date,stochastic,volume,macd,code,ratio
2014-04-03,62.82565947948252,39.12446416476779,0.026564856711915556,c002170,0.9838945827232797
2014-05-30,32.542772431759815,43.242305540635144,0.0020967265203577466,c002170,1.407103825136612
2014-07-02,94.13193601197341,33.37802768253255,0.10511220805338457,c002170,1.0492091388400704
2014-07-31,77.16017583740964,26.143606409993154,0.037187705456936226,c002170,1.21669341894061
2014-09-16,83.81773040962437,11.405348622383107,0.07670718745848265,c002170,1.074025974025974
2014-10-27,77.12435803533307,24.72945809155007,0.016381766381766354,c002170,1.0285035629453683
2014-11-25,87.71549692373111,16.22952754529573,0.008325965222517055,c002170,0.9852607709750567
2015-01-02,74.27254088094887,5.852751344115217,0.003226687363458693,c002170,1.1281779661016949
2015-02-02,88.21008768788937,19.316566061495838,0.038719146896716995,c002170,1.0325581395348837
2015-03-13,63.20406942996202,32.51340675912993,0.000545553737043086,c002170,0.9747899159663865
2019-03-19,85.71545174346653,47.37879040652177,0.007646132116470977,c002170,1.2676348547717842
2019-06-10,84.34752483884131,35.01489645578996,0.03341186354006866,c002170,0.8912732474964234
2012-02-28,84.1183445283436,38.26726903536684,0.0138806706114399,c002200,0.9479553903345725
2012-07-09,85.07307116916266,50.68823107487552,0.01833108412055784,c002200,1.0071428571428571
2012-08-16,59.742010257752796,66.31688217284375,0.005076578902082242,c002200,1.1386138613861385
2012-10-08,64.28093500350738,41.26867785117989,0.005384615384615401,c002200,0.985632183908046
2012-11-13,84.61077654803677,39.79391910542789,0.0013495276653172528,c002200,0.9750692520775623
2013-01-14,55.90963079711592,62.976456858042006,-0.004336349924585344,c002200,0.9447368421052632
2013-02-18,47.27871387231815,44.99054338483802,-0.005813953488372093,c002200,1.1253196930946292
2013-03-25,76.88328179157273,22.366151094624286,0.03797935103244832,c002200,1.1648106904231625
2013-04-23,86.15726668656455,53.24151543767462,0.028414001728608522,c002200,0.9850467289719627
2014-10-27,71.04214660016319,37.814622755069564,-0.013086551130029484,c002200,0.9181636726546906
2015-03-31,81.80001447105045,57.76188763193397,0.006948617788461604,c002200,1.0196463654223968
2018-03-02,75.4154401800375,27.474356141355244,0.03579461474198309,c002200,1.1951219512195121
2018-04-26,71.42690656604509,56.852872931783594,0.016329684807945596,c002200,0.9533582089552238
2018-09-06,79.2370401149737,59.385768729615435,0.020653963773229925,c002200,0.8152985074626866
2020-11-26,73.12090334636311,31.760399790737484,0.04120019260864327,c002200,1.0555555555555556
2011-12-08,74.61926968349258,65.45735598302713,0.03038311590943168,c002210,0.976897689768977
2012-01-10,76.05010879839193,31.49899793394406,0.009853105121647342,c002210,0.8530066815144766
2012-03-07,83.99926015751424,32.36389298386081,0.06076923076923085,c002210,1.1685823754789273
2012-04-05,88.16637477139989,24.35021917863378,0.06199708150927671,c002210,0.875
2012-06-19,87.36750932342005,27.209221933858917,0.08086433300413333,c002210,1.0099150141643058
2012-08-29,58.16108264837605,75.48093018715325,0.01501030490392184,c002210,1.1797346200241254
2012-10-08,48.1202863418917,39.72666159718216,0.03037565271607816,c002210,0.9743589743589743
2013-04-15,75.41975884923406,54.27451757832425,0.030198317307692263,c002210,0.8390977443609022
2014-08-18,88.81437672558002,62.54697767825411,0.03183085501858736,c002210,1.261513157894737
2017-11-14,72.4465411757374,59.39528600009963,0.04834448160535114,c002210,0.768976897689769
2018-01-18,75.58280961150177,30.805995864173415,0.052609382768662616,c002210,2.282051282051282
2018-02-20,70.59552421554949,23.2937969728833,0.25983206933911157,c002210,1.167487684729064
2018-03-22,65.34789898405535,48.76305573209966,0.024179961038277242,c002210,0.9068181818181819
2018-08-22,64.69626731654465,31.574399291186886,0.02238378153012291,c002210,1.136150234741784
2013-05-23,89.4990428720682,18.039151987925543,0.04482788900597109,c002220,0.8591065292096219
2013-07-30,91.60004764024035,69.41881683076478,0.027961302501179813,c002220,1.0382165605095541
2014-05-23,93.99894596759893,41.85731787484225,0.04017920385323708,c002220,0.8864265927977839
2014-07-17,77.67169186328353,53.67743709563403,0.026549290854467972,c002220,1.018421052631579
2015-03-04,81.08419774566144,28.264807735125842,0.0710981047937569,c002220,0.9896265560165975
2015-04-02,68.06303102250169,38.264573599947,0.03485419808949219,c002220,0.8472222222222222
2016-08-17,67.63229331150917,55.4796301501237,0.009933947053622586,c002220,0.953307392996109
2017-02-01,63.1773090157445,54.425039575185636,0.0022344322344322876,c002220,0.9381044487427466
2017-05-25,87.60140216224343,48.44439450274071,0.034176546273320584,c002220,0.976068376068376
2018-05-10,73.17527585118401,65.7209193231972,0.02945713141025635,c002220,0.8627450980392157
2011-06-01,88.81420892104033,22.20899049742947,0.018682674126154312,c002240,1.0333801160717673
2011-07-11,38.502773141031085,14.817491065964536,0.007949957126265802,c002240,1.015298225405853
2012-01-09,70.99035584652879,25.689763255025852,0.009144298704564536,c002240,1.0099492385786801
2013-05-09,95.15870691895583,15.84617040154287,0.07374176686165791,c002240,0.8843752601348539
2013-10-02,83.44437114579608,45.232986696371356,0.027668143103339145,c002240,0.9561635195332518
2013-12-02,70.85172989646333,55.97946009185704,0.012647585653825719,c002240,0.9222954841677529
2014-07-04,91.04414260684416,38.33733336038148,0.025971223298208373,c002240,1.0562474288492465
2014-08-04,90.35510397820991,28.79014670811602,0.020741418723829536,c002240,1.1714928118825374
2014-09-03,70.88193437573233,20.70728660523477,0.0626210826210826,c002240,0.9472289434266621
2014-11-17,73.9980960637304,23.86192177530117,0.016100047254802727,c002240,0.9516050930013957
2015-03-04,81.648110244159,31.019026530364116,0.05144832973803126,c002240,1.0825646494268195
2015-04-02,92.11301723249497,44.21222828705396,0.026656149078922664,c002240,1.2464520831909611
2016-11-17,84.48396994943644,76.2853078733458,0.013529510068796479,c002240,0.9888753299089026
2011-04-20,87.33096409829162,67.4725356849401,0.03817255902153006,c002270,1.1354513049927035
2011-05-24,69.60566888581818,33.47267521769835,0.030168603479029055,c002270,1.1041056729066343
2011-06-29,71.12730517228414,21.59110289416667,0.03008816694340485,c002270,1.1263166386554622
2011-07-28,90.30513924944779,69.139603317858,0.03301949973690814,c002270,0.8210992833002874
2012-03-16,59.77788782888899,35.622340912006855,0.023426572902495914,c002270,1.0714274128706516
2012-04-26,75.70116896335122,31.49619037658298,0.02183236876714056,c002270,1.0871369998346385
2012-05-30,72.21721771001671,28.613563011498723,0.018411105050821382,c002270,0.9925223612912345
2012-09-28,80.06913092217586,43.23489022540103,0.03059176659279386,c002270,1.2565899352410232
2012-11-12,69.0125762844336,30.93866387050874,0.04045773882456458,c002270,0.8839042697895505
2013-03-11,88.88394092223503,42.76026484141002,0.03710815749094385,c002270,0.9600509266169392
2013-04-17,63.14438269601932,36.725130065799746,-0.00032872170178556057,c002270,0.9058140805977101
2015-05-12,61.566747368142074,44.51571669825985,0.014804457699258889,c002270,1.0081867389171275
2015-06-24,72.04600365170265,44.916527713070806,0.0013920520969543718,c002270,1.0148939940276183
2015-08-10,52.92720894843772,62.32610372631282,0.017201627094443266,c002270,1.0696007781531414
2015-09-11,64.91063085535097,24.663675367811894,0.07293899847250418,c002270,0.8465569389073253
2018-04-03,92.41368089836614,59.00726923034933,0.03272256258981914,c002270,1.1539611360239164
2018-06-11,77.0280319185481,78.04470385980588,0.005586193781496602,c002270,1.045735475896168
2018-07-12,79.47897388415592,43.51303766488607,0.03752432463369964,c002270,0.9559819413092551
2012-02-10,73.6969191412025,31.046207995095152,0.027876873529047583,c002310,1.0048780487804878
2012-05-02,79.5751995149484,35.12820061453323,0.001940719830628049,c002310,0.8779342723004695
2012-07-16,77.7401430314948,73.58179563452015,0.0323335685721006,c002310,1.045045045045045
2012-08-16,77.76657626740459,77.13972527831694,0.026455026455026502,c002310,1.0354330708661417
2012-09-19,62.87511997972429,52.684475421969,0.016595441595441553,c002310,0.9528985507246377
2012-11-12,48.71535204165377,16.553259505380677,0.007319512638661492,c002310,1.0
2013-01-11,40.57790994722498,35.670777746891645,-0.0036057692307692834,c002310,0.9876543209876543
2013-03-06,66.04501879260162,22.794428309915254,0.005791083916083979,c002310,1.0649717514124293
2013-04-15,64.5206359203371,74.25921214844104,0.009714003944773232,c002310,1.125925925925926
2014-07-04,84.88057183155357,70.49290858691347,0.024471859377519813,c002310,0.9797979797979798
2014-09-12,87.42394881492345,23.19724215715874,0.02806185465145005,c002310,1.0234375
2014-10-22,65.95111286049777,58.82456979985437,0.010464800217450443,c002310,0.9548611111111112
2015-03-27,75.55637715335264,68.75577857091217,0.01809072362894513,c002310,0.9359756097560976
2016-07-12,88.33488765532321,62.51469554637505,0.04566686543430732,c002310,0.9803921568627451
2018-01-26,77.97649678259633,63.18765224157276,0.014238449722320707,c002310,0.9957264957264957
2018-02-28,55.709949528815514,54.44647598881981,0.02192493496841324,c002310,1.167608286252354
2018-03-30,80.14734047743141,28.66454731934731,0.06896449704142008,c002310,1.0142630744849446
2018-05-11,63.84208712707548,32.59156991421662,0.03168771526980481,c002310,1.0307467057101025
2018-08-14,78.77769953593052,61.7818973553242,0.028486394557823067,c002310,1.1703980099502487
2018-09-13,85.57063286788835,47.63068648592465,0.06631141523779557,c002310,0.7744510978043913
2020-11-27,57.1518168155484,56.986215154023995,0.04184615384615385,c002310,0.9010989010989011
2013-03-19,89.36959426214287,77.09615280781999,0.02811565667614667,c002320,0.962735890077398
2014-01-21,95.94557876498719,73.24428613846612,0.08353689337223591,c002320,1.0943825910931173
2014-03-21,68.31494589645715,43.57758951490956,0.004574858961092749,c002320,0.9511602293874141
2014-05-16,74.70205554206458,39.83579743567526,-0.011967848938132757,c002320,1.1810544611819236
2014-06-30,52.226919480501756,40.74506873499125,0.007727791130173273,c002320,0.8882657586769293
2014-08-20,76.97574583428207,51.42521368832327,0.004286551801612025,c002320,1.0104736509332821
2014-09-24,74.08425129732552,64.31821803926205,-0.00780785795432444,c002320,1.2692162059825824
2014-10-31,86.03074313801102,42.018148407929644,0.07390394436356579,c002320,0.9436252738793155
2014-12-29,61.4873649077669,26.39683772614383,-0.008360259207749823,c002320,1.1715813538962296
2015-03-13,81.78583329998546,36.221235281152765,0.01734017362856996,c002320,0.9769297877152735
2017-06-16,88.3309367217905,51.74962502106963,0.05970710765145459,c002320,0.8554672407131424
2018-09-07,83.86417974499813,36.68124631088054,0.050203957885452885,c002320,1.00159008844867
2018-10-16,68.00479480541651,58.56329267161634,0.017449724488454495,c002320,0.9883354254048924
2018-11-16,42.924532182221256,68.47344002441585,0.008023280453273236,c002320,1.3936938426768095
2018-12-20,79.97026034959316,34.214620512854,0.07008205280436687,c002320,0.8899877806628991
2020-04-17,78.4119929857049,34.88294348930922,0.08716739418351796,c002320,1.1982612674445208
2020-05-22,73.96279985181337,33.29406048413156,0.047467457110885854,c002320,0.7826846618766603
2011-01-19,69.80253385418987,49.827712497598455,0.03762737096070426,c002350,1.0483091787439613
2011-03-15,71.26645344821306,40.05185379979953,-0.0048611111111111615,c002350,1.0948275862068966
2011-04-14,62.06762997750837,43.94923234529445,0.04745879120879116,c002350,1.2791519434628975
2011-05-30,64.29969565476077,11.724869042877154,0.018068469991546838,c002350,0.9710526315789474
2011-06-29,79.18822690325149,25.590185910628236,0.011268028846153773,c002350,0.9974160206718347
2011-11-15,74.90885112341128,57.430409539127645,0.02216158466158467,c002350,0.9
2016-04-14,82.46114966276005,44.556349880850945,0.02220695970695972,c002350,0.8856209150326797
2012-02-13,69.65655071470272,54.792516272881144,0.035623166220181135,c002360,1.0271604938271606
2012-03-20,60.94370436335141,54.3430374403242,0.006695156695156727,c002360,1.1530944625407167
2012-07-27,62.13317018762151,50.89510963426742,0.020889811363379657,c002360,1.3894628099173554
2012-08-30,62.25133787608503,26.595157135062195,0.09128113879003559,c002360,0.875
2014-09-11,79.60214479176466,62.96956216393604,0.048175337801893765,c002360,0.8008264462809918
2014-12-08,60.669798401175896,24.533556925374917,0.03808678500986196,c002360,1.245353159851301
2015-02-13,62.12549645925146,25.9638495588635,0.025802900802900833,c002360,0.9060402684563759
2016-06-07,72.65637468063979,54.878675765992426,0.02791405023547886,c002360,0.9036458333333334
2020-01-08,72.06137774616415,76.0333617930163,0.04406457739791079,c002360,0.8830645161290323
2013-04-26,83.85120046522222,41.689515465575056,0.017327430897412694,c002380,1.0134537851752976
2013-05-29,64.449354204126,33.30772800373425,0.0029145758296118093,c002380,0.9092195229232521
2013-07-24,77.70855582947988,57.36430465387269,0.0174204352359725,c002380,1.1573643764543315
2013-08-26,83.77633549356297,40.195744076763006,0.05583286848682346,c002380,1.0611494579394323
2013-09-27,75.42864302489198,17.429507941341843,0.030215890442077113,c002380,0.9502206228848049
2013-11-19,75.61372024609221,23.703456492253025,0.012301658301423568,c002380,0.9666321435528085
2014-01-09,69.87376310118779,54.17135479731704,0.005078269906678081,c002380,1.0289251044301935
2014-02-12,80.98078455211673,29.606774091838723,0.0031116594882574494,c002380,1.0200816072604846
2014-03-17,49.65832518492782,44.58420890197667,0.006458484371670041,c002380,1.0018904772055388
2014-05-16,76.90465804621299,46.76776820395689,0.012581433956391278,c002380,1.1048097321924832
2014-08-19,64.28598674115358,48.8155854343406,-0.009658978504165684,c002380,0.9897952745446394
2014-09-25,73.3544537624627,38.226673025593826,-0.004590013652997519,c002380,0.8690804043378112
2017-06-30,80.63513299825064,45.280159863578376,0.0147662400756552,c002380,1.0092813310993303
2017-07-31,84.8534660388724,26.63273980310943,0.014046852415113227,c002380,0.8937861978429303
2012-09-26,77.2300223177335,33.657766364045486,0.02837227999342735,c002390,1.0
2012-10-30,56.962124127769115,28.922724253351614,0.013266772052500738,c002390,1.089373106501981
2012-11-30,67.26183422480042,32.68004032671321,0.01601932892877786,c002390,0.6851106991710678
2014-04-16,52.00435876293703,39.4692361662142,-0.006976758873310685,c002390,1.215880893300248
2014-05-21,86.32597812040117,43.9827450038939,0.043398469809760115,c002390,0.9751552795031055
2014-06-30,41.30412139273865,29.819317638670036,-0.008525894395459638,c002390,1.0419847328244274
2015-04-07,73.78208757162898,44.64023927384717,0.03037547461679088,c002390,1.0491228070175438
2015-05-21,63.08033526681344,31.756893859782835,-0.009326294620412274,c002390,1.0162094763092269
2015-07-03,49.50544963957103,41.254122838357084,0.031906804148797076,c002390,0.7615658362989324
2016-04-14,84.67682138895613,27.05052448013737,0.07119748404959672,c002390,0.9003601440576231
2017-11-14,71.79070242072098,56.06127890657355,0.04802437999159311,c002390,0.8283828382838284
2017-12-27,46.92695591892322,54.47630810520363,-0.01719872776534337,c002390,1.1348484848484848
2018-03-16,80.1313071711216,35.7666229383716,0.024257964257964386,c002390,0.926060606060606
2020-06-10,85.47630422420329,54.71861981519568,0.03608247422680412,c002390,1.0748299319727892
2020-07-13,72.6417174032079,17.976273201645146,0.031109168609168562,c002390,1.1739788199697427
2013-06-11,84.80700409323748,0.19611134334202263,0.0,c002410,1.0
2013-07-10,84.80700409323748,0.19611134334202263,0.0,c002410,1.0
