date,stochastic,volume,macd,code,ratio
2016-11-03,24.170177125828218,50.890484339208,-0.011756569847856195,c058650,1.0126050420168067
2018-08-22,36.95090228101467,14.144885778585264,-0.0006734510625561732,c058650,0.9538461538461539
2018-10-12,39.07237541329632,28.537137748234787,-0.005411937788986939,c058650,0.8818565400843882
2019-01-02,19.069749024898286,44.95786475192258,-0.010249697946033047,c058650,1.017970401691332
2019-05-27,11.646783691675969,29.647032968665894,-0.01944002678496701,c058650,1.0076335877862594
2019-07-29,17.01371540946551,16.904330808463143,-0.011619510757441808,c058650,0.9405594405594405
2019-11-22,21.987118263735596,34.80155938089128,-0.0014155647781745977,c058650,0.9661229611041405
2019-12-23,19.176870290549974,31.306767133468185,-0.010979618671926287,c058650,0.9489795918367347
2020-01-28,10.932021434452189,21.76306531892696,-0.017507298371496047,c058650,0.9345156889495225
2020-03-02,11.545858972164567,20.097632513544593,-0.02277913137641639,c058650,0.755656108597285
2011-01-28,21.803916913433945,16.282533275615293,-0.00971576120064246,c058730,0.922675026123302
2011-03-04,21.36611316182345,15.142713812089157,-0.022982761118354275,c058730,1.0248587570621468
2011-07-11,18.423406628760574,34.97580967607573,-0.015002416201730848,c058730,1.1930721181147075
2011-09-26,16.777909803155573,41.20677792246427,-0.023446805842893867,c058730,1.1433823529411764
2018-10-29,5.927534983194933,35.229645200407845,-0.15745900154027354,c058730,1.1683501683501682
2019-07-30,14.181804212105368,51.42862639554029,-0.05333508059232076,c058730,1.0152542372881357
2020-03-12,29.62807043936654,57.81416909675722,-0.03881005725665921,c058730,1.0673684210526315
2012-06-05,15.38107260932719,41.55911589169436,-0.02345419337606837,c058850,1.0310077519379846
2012-07-26,30.117249315833973,39.30862351008608,-0.005208333333333333,c058850,1.0488431876606683
2014-10-07,20.895035170290637,51.89194123363083,-0.011940889299379889,c058850,1.0119863013698631
2016-01-22,10.832289230376876,46.794116187691024,-0.049582805981343375,c058850,1.0552584670231728
2016-05-20,7.884530216076794,15.959457995610698,-0.05360873694207014,c058850,0.9592592592592593
2016-06-24,10.346110504253186,35.74528727700835,-0.02002707437490052,c058850,1.0348360655737705
2016-11-03,13.729286270864588,33.60258751079357,-0.01039358446765869,c058850,0.9875776397515528
2017-09-25,27.079975617674933,61.899941613239875,-0.00396423751686905,c058850,1.0548245614035088
2018-01-02,32.44555843218974,39.340750170355186,-0.008452461992285146,c058850,1.0376106194690264
2018-03-05,27.602856261306954,34.40100315820803,-0.015039447731755508,c058850,1.0293453724604966
2018-04-11,35.97928467659948,24.822560507187156,-0.0035563751317175497,c058850,1.0473251028806585
2018-07-24,32.98643878963535,19.51348179870859,-0.01809346567411075,c058850,1.0815850815850816
2019-07-19,14.082888080390855,30.620215848428263,-0.02242098986285021,c058850,0.9393939393939394
2020-03-02,12.773324616428006,15.027301918008472,-0.040021253256547526,c058850,0.8037135278514589
2012-05-21,25.09371364102099,48.939951225395724,-0.02395752395752406,c058860,1.0180360721442885
2012-07-19,20.28954601503768,18.432179694769637,-0.005871689785624126,c058860,0.9815950920245399
2014-10-14,13.64567716163818,12.548158487399984,0.003867968854879752,c058860,0.9478487614080835
2015-01-02,26.830325178044948,55.81261233789165,-0.014329346355023935,c058860,1.0561959654178674
2015-02-06,20.900505113107982,61.28886079043437,0.002650857914015802,c058860,1.051359516616314
2016-08-26,7.030712390182955,12.206272798864529,-0.050348757245309,c058860,0.9947848761408083
2016-10-19,32.37252307865539,17.9867779211027,0.0013410931174088977,c058860,1.0171730515191546
2016-11-28,28.423037293590212,21.914016944054836,0.009778357235984395,c058860,1.0138504155124655
2017-01-24,16.808130042968912,27.469204780379034,-0.02020316453306146,c058860,1.0410557184750733
2017-03-24,27.616385498441304,61.28286424207165,-0.010439825107455178,c058860,1.027818448023426
2017-07-19,14.26682549194896,37.447541100339905,-0.017511870845204277,c058860,0.8936484490398818
2017-09-26,43.75769159429039,56.34195903135253,0.0026439609772944206,c058860,0.9917627677100495
2018-03-23,10.32670611455135,45.37963291000591,-0.04041092613853797,c058860,1.044280442804428
2018-07-20,13.380898324142303,48.25409586521998,-0.04125174387838554,c058860,1.0308880308880308
2018-10-12,22.957583935154567,59.55461557530598,-0.011804252657911152,c058860,0.9617706237424547
2019-07-30,13.191710363826536,44.09008992947656,-0.02488516774231062,c058860,0.9794050343249427
2020-02-28,24.514950485382485,43.45114231228156,-0.005388570298595916,c058860,0.7326478149100257
2012-05-25,18.943488836803887,47.830273965721545,-0.028465694714825393,c060980,1.0666694063176352
2012-10-04,13.807709808341361,21.402386960349652,-0.014906600679354754,c060980,0.8964404909860217
2012-11-02,28.698172526118938,42.76487614284699,-0.02272255909800551,c060980,0.9533075889858966
2013-01-04,34.25861904782161,47.591215265507664,0.004367924941552578,c060980,0.9959306098823034
2013-03-27,10.651225285819756,53.664329543043536,-0.029851356780762762,c060980,0.7150264824623134
2015-06-17,9.538155754191653,43.35786199308825,-0.06503690036900368,c060980,0.8914285714285715
2018-02-08,27.311848035315183,66.21288635826451,-0.010042735042735094,c060980,0.9298892988929889
2018-03-27,32.415334196225544,25.693876196007693,-0.01462158184212566,c060980,0.9919678714859438
2018-05-30,12.44247665076599,42.93171802932639,-0.016955935630634415,c060980,0.9821627647714605
2018-07-04,17.8490556613229,17.73195586175373,-0.030827366746221104,c060980,1.0933806146572105
2018-08-28,9.3765486936347,49.364100586001456,-0.030846063454759105,c060980,0.9609004739336493
2018-10-04,10.239269827694027,36.60903118751553,-0.021914529914529995,c060980,1.0217948717948717
2020-02-19,7.243655873534906,47.48906147226211,-0.05565344341522353,c060980,0.6755674232309746
2020-03-19,11.649607239582977,68.60848900306286,-0.15264013423522638,c060980,1.143939393939394
2011-09-27,18.807489059168443,19.784181241293197,-0.0458346378626592,c063160,1.167333278916007
2012-05-02,7.859973159848243,41.149083552500514,-0.04910178077184198,c063160,0.8724935732647815
2017-08-07,25.71410033095789,16.048849345851565,-0.021413203728712613,c063160,1.011972433220987
2018-07-03,13.88243318922024,40.40372268687448,-0.03649472373791145,c063160,0.9872310746284672
2018-08-14,42.998603501349145,56.83969454827671,-0.009985361993010151,c063160,1.0909388110935543
2018-10-30,10.886152705167714,21.1847704762618,-0.060655791764680084,c063160,1.2479773462783172
2014-11-28,31.26916483031038,36.765701842612,0.004008398549341464,c064350,1.007462686567164
2015-01-02,35.9740523951633,4.400836307515176,-0.00959927844349953,c064350,0.8586118251928021
2015-02-02,13.719252868310218,74.96497010356391,-0.06276310753922691,c064350,1.1040462427745665
2015-08-11,12.75210767663053,17.662777006004976,-0.06656804733727813,c064350,1.04
2015-11-17,27.18101829362424,17.76687814600437,-0.008954326923076905,c064350,0.9433962264150944
2016-01-04,19.71220991200397,33.787528359794834,-0.04179213431882478,c064350,0.8612099644128114
2018-02-06,21.241063044538947,39.8310065426264,-0.039845339845339785,c064350,1.0388349514563107
2019-05-10,4.794565384353925,83.05197863104897,-0.06052825882668827,c064350,1.0633245382585752
2019-07-19,13.061538933390437,8.898474722368693,-0.05627156484676266,c064350,0.901595744680851
2019-12-06,11.724777851482333,16.893141469116117,-0.05039113428943936,c064350,0.9727891156462585
2020-01-09,31.238115240261834,48.52978890343111,0.007367632367632404,c064350,1.016025641025641
2020-02-25,42.44273480881806,46.263831184606886,-0.003067765567765621,c064350,0.7214285714285714
2012-04-23,33.36807820160584,16.43668407794329,-0.008522727272727272,c064960,0.7886497064579256
2012-06-05,6.795102498585321,8.635555658332636,-0.14408207771609838,c064960,1.0460358056265984
2012-07-11,40.988101640345135,21.338129071619843,0.0016606881891857482,c064960,1.0904255319148937
2012-10-17,15.116404580682916,57.24462765309276,0.0014225500526870696,c064960,1.1151685393258426
2016-07-15,10.294765983721806,75.00319394967292,-0.05476311767702503,c064960,0.9644012944983819
2016-08-18,24.08539945538429,46.806070183363786,-0.01857689972444074,c064960,0.9158790170132325
2016-09-21,15.727175717211953,56.038560115945,-0.05767927871586399,c064960,0.8899176954732511
2016-10-24,12.008528584442036,29.506423719925863,-0.06736295313881523,c064960,0.995260663507109
2018-03-06,16.662530242377464,21.708846241738797,-0.059060124804069525,c064960,0.9274673008323424
2018-04-04,10.032034278807696,31.35165760472735,-0.038252871260683795,c064960,0.9043250327653998
2018-05-31,22.081533173398206,32.81455155814086,-0.014332463443933515,c064960,1.0777957860615883
2018-09-05,19.39422327424991,61.304021670463534,-0.02340465001236711,c064960,0.8675078864353313
2018-10-11,7.639872903127751,43.20099228314227,-0.05664821289821289,c064960,0.9670542635658915
2020-03-13,8.252151048861247,72.93109352133874,-0.10724610356963288,c064960,1.167487684729064
2011-06-09,6.316835009383562,21.605080565712186,-0.07806023757547491,c066570,0.9597638286110817
2011-08-04,22.899806502261708,62.634499798402565,-0.013188088192281901,c066570,0.9158226156176672
2013-10-07,9.65627348066469,39.481695412470074,-0.01950294702856927,c066570,1.0208023774145616
2013-11-08,19.185382986443265,17.102722027314538,-0.012025291904263187,c066570,1.0061349693251533
2014-02-04,33.73091777186207,68.48023774996608,0.008133333333333256,c066570,0.9712460063897763
2014-03-11,15.980109828678042,53.126032267450796,-0.008200411628505303,c066570,1.1610738255033557
2014-12-19,8.402177589146792,65.84237500459231,-0.02578202958913626,c066570,1.0033444816053512
2015-04-03,11.166250285978371,33.52879840054894,-0.010068523430592403,c066570,1.0346620450606585
2015-05-19,6.27372986613436,15.426573497116854,-0.018534734384121468,c066570,0.8879159369527145
2015-06-26,8.346812407577875,51.42944417909517,-0.04519521850500662,c066570,0.8727465535524921
2015-07-27,24.010925548915765,42.906683782851104,-0.05998733776511556,c066570,0.9488966318234611
2016-11-02,17.196526092786332,17.458577255031543,-0.0036243643838581177,c066570,0.9452631578947368
2016-12-01,19.27227042869142,35.20601396118269,-0.012979902979902879,c066570,1.1132686084142396
2018-09-13,23.766620884770475,23.523935683350565,0.0013627398242784007,c066570,0.9001386962552012
2018-10-29,17.24101847734741,26.875187052946124,-0.04674954674954677,c066570,1.1633986928104576
2019-08-28,29.160486823112283,14.987775248686114,-0.04254369179742317,c066570,1.1153846153846154
2020-03-10,10.91226953861393,41.307968406737245,-0.05355769230769232,c066570,0.923728813559322
2011-03-16,11.751680590780555,31.70028080927164,-0.05542806437794507,c067830,1.100502512562814
2016-01-07,20.038772971001407,40.560749839110414,-0.03117929864253396,c067830,0.9662288930581614
2016-07-27,17.139036142595522,44.4360186838901,-0.012982955965411993,c067830,1.02321083172147
2016-11-30,29.73117358501996,26.248957610409846,-0.01871744791666661,c067830,1.0355029585798816
2017-01-23,17.045694659627653,55.44700207185496,-0.008763227513227573,c067830,1.0098814229249011
2017-09-25,28.787933194970996,37.60933760865819,-0.010835611089418225,c067830,1.0467479674796747
2017-11-20,20.25972306368646,43.935326169673814,-0.014835537470328987,c067830,0.9898887765419616
2018-02-06,34.962865255201024,50.206452421314054,-0.0010455961948498368,c067830,0.9378407851690295
2018-03-26,16.903957160871776,52.365702952037935,-0.02221050701384437,c067830,1.0321046373365041
2018-07-10,33.15912064883712,25.30193000146471,-0.021357394580143383,c067830,1.009501187648456
2018-08-20,46.1041582918307,59.37319703012662,0.002653877653877694,c067830,0.9719169719169719
2018-09-20,21.553319733894547,1.8522753971114048,-0.016239865532924714,c067830,0.8974358974358975
2018-10-30,24.448956686345483,26.462805331450145,-0.048101692228430956,c067830,1.063157894736842
2019-12-09,25.24637827231176,18.153210972852516,-0.01189078097475042,c067830,0.985981308411215
2020-01-10,30.127126999416944,26.086551384962412,-0.006784947543241356,c067830,0.9157392686804452
2020-02-18,19.006881116896114,20.42321319094166,-0.044610846380757914,c067830,0.6660714285714285
2020-03-18,8.85507371784433,72.54285248965189,-0.15664211674849982,c067830,1.2742857142857142
2012-04-26,13.375934625556974,57.02175602594531,-0.026192105807392015,c068270,1.4077497783968596
2013-04-19,20.5921131082519,77.07243603899752,-0.12102187815092158,c068270,1.1876700718204933
2019-01-18,16.427628777559487,20.462526833823162,-0.016456028898345756,c068270,1.0782750098267795
2019-03-27,7.577473716155316,41.043986973401815,-0.021086695070219506,c068270,1.2077589160198934
2019-05-24,7.155240641841251,34.76498232006718,-0.05852495269268438,c068270,1.1982782390245397
2019-08-01,13.05621960879057,43.03013589363371,-0.05959090954276108,c068270,0.9602493544432562
2011-06-27,40.83047607745176,70.00569013462842,0.025365425445043176,c068290,1.045958795562599
2012-12-05,14.352656634400397,24.153638281404227,-0.03289338007836665,c068290,1.0483221476510067
2013-02-01,20.75565643960892,41.467229874280285,-0.0023049090213268335,c068290,0.9972972972972973
2017-04-17,29.931853463950183,29.327883757740636,-0.012638230647709378,c068290,0.9904761904761905
2017-06-12,33.41809825546913,53.49544359397956,-0.00560510343119037,c068290,0.9587155963302753
2017-08-18,12.996197326484502,46.250149790504906,-0.025579683474420235,c068290,0.9758454106280193
2017-09-19,7.99039258183302,39.592396955296735,-0.013538461538461525,c068290,0.9732510288065843
2018-05-17,25.68391001394047,55.71253856536654,-0.0028080965580964583,c068290,1.1180476730987514
2020-03-20,10.5378311847148,37.57099847286702,-0.1957443696987423,c068290,1.7185185185185186
2015-06-30,21.86810573003168,53.48831489998146,-0.04124463910940781,c068400,1.0633802816901408
2015-08-21,21.477548402408168,30.756623136790548,-0.013440091507005984,c068400,1.0
2015-10-28,17.85547411020286,52.86506250160882,-0.02246530228181605,c068400,1.1004566210045663
2016-01-12,21.12705243437001,47.70747842474082,-0.01837817355058729,c068400,0.9906542056074766
2016-05-17,11.981789426010813,40.310838798923946,-0.044716394716394804,c068400,1.014300306435138
2016-11-10,17.941124076542955,12.17655966812324,-0.09099616858237554,c068400,0.8985976267529665
2017-01-11,14.053887386729347,59.13697498393755,-0.01021535935329048,c068400,1.04375
2018-07-06,9.062557385695392,51.2572752711918,-0.07789840449861436,c068400,1.2313432835820894
2019-08-07,17.023900578552094,47.50419720922538,-0.02709104270004997,c068400,1.0594059405940595
2020-03-02,9.44572424236188,35.003056521946974,-0.04945436110888764,c068400,0.7283057851239669
2011-12-20,27.128993442705546,34.44687858488469,-0.006509129259771857,c069260,1.0050632911392405
2013-06-17,24.23201679751294,70.72352468516105,-0.022406220322887006,c069260,0.9493975903614458
2015-08-04,21.956972156583664,52.51692947484254,-0.03559527843668812,c069260,0.8127659574468085
2015-09-03,17.715049895292957,52.13405012407429,-0.06863541032406457,c069260,1.0447368421052632
2015-11-02,29.876022537790732,46.81343823066581,-0.014179208472686815,c069260,0.943089430894309
2015-12-04,24.678761727483536,39.83647650355377,-0.026482969766551994,c069260,0.9327217125382263
2016-01-20,23.487116929773133,32.72903513621938,-0.0108358426863765,c069260,1.2491103202846976
2018-10-24,26.013967456065636,37.49315878896094,-0.025362318840579656,c069260,1.0795698924731183
2019-03-06,34.56119926172499,52.713304561591336,-0.003998778998779017,c069260,1.0859188544152745
2020-01-09,9.373172507307618,64.206131787551,-0.02187812187812195,c069260,1.0130548302872062
2020-02-24,26.23668825711895,49.83824886742671,-0.006322684601373162,c069260,0.6639566395663956
2020-03-24,10.348123026617454,58.87712776201195,-0.14673703489492965,c069260,1.1201413427561837
